,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
1223,234,184,2.25,-62.75,500PLS,2.89862868785858,1.70049480199814,1.19813359975815,120.905387115479,3.93708567619324,0.00908300001174212,0.415370199084282,13.3397674560547,0.73821929693222,0.662931990623474,11.9386152267456,2.1440535068512,25.9069864273071,2.06702189445496,0.337185099720955,0.355198696255684,0.307616299390793
1224,234,185,2.75,-62.75,500PLS,2.89472000598907,1.69787998199463,1.19683989286423,121.43275604248,3.94092779159546,0.00902799982577562,0.415524101257324,13.3211172103882,0.734966397285461,0.663667911291122,11.9224799156189,2.14360342025757,25.8943384170532,2.07019692659378,0.336713200807571,0.355319398641586,0.307967001199722
1225,234,186,3.25,-62.75,500PLS,2.89196288585663,1.69678649902344,1.19517641067505,121.74840927124,3.95645360946655,0.00897500012069941,0.415333497524261,13.3016938209534,0.731256800889969,0.668247902393341,11.902192401886,2.1423831820488,25.8757303237915,2.08063950538635,0.335912200808525,0.355347403883934,0.308740499615669
1226,234,187,3.75,-62.75,500PLS,2.88303129673004,1.69257400035858,1.19045748710632,122.858788299561,3.96071839332581,0.00884999986737967,0.414782696962357,13.2735596656799,0.725919997692108,0.671880596876144,11.8757612228394,2.14664614200592,25.8779788970947,2.09490531682968,0.334812504053116,0.35587249994278,0.309315001964569
1227,234,188,4.25,-62.75,500PLS,2.86186578273773,1.67975678443909,1.18212108612061,122.597711181641,3.96297934055328,0.00885799992829561,0.41477510035038,13.1911639213562,0.716578102111816,0.672722095251083,11.8018632888794,2.14902005195618,25.8310874938965,2.10383410453796,0.333075201511383,0.357155600190163,0.309768998622894
1228,234,189,4.75,-62.75,500PLS,2.82077286243439,1.67750182151794,1.15614049434662,122.269470214844,3.97995820045471,0.00886479998007417,0.406261399388313,13.3414971351624,0.712768000364304,0.673717892169952,11.9550119400024,2.14924360513687,25.8485549926758,2.13373581171036,0.337387704849243,0.35212610065937,0.310486400127411
1229,234,190,5.25,-62.75,500PLS,2.84871578216553,1.67458342313766,1.17418291568756,121.833477783203,4.00356197357178,0.00887999963015318,0.413211199641228,13.0733107566833,0.708422601222992,0.676586508750916,11.6883028030396,2.15410062074661,25.7666017532349,2.12108309268951,0.331450298428535,0.357947507500649,0.310602104663849
1230,234,191,5.75,-62.75,500PLS,2.81028299331665,1.6597571015358,1.15072442293167,121.039975738525,4.02641839981079,0.00892999954521656,0.409493598341942,12.7796132087708,0.692057210206986,0.677222889661789,11.4103350639343,2.16135301589966,25.7546077728271,2.14921511411667,0.330758798122406,0.356762102246284,0.312479200959206
1231,234,192,6.25,-62.75,500PLS,2.74100427627563,1.62947031259537,1.11253570318222,120.257530212402,4.04425029754639,0.00896499957889318,0.4023422986269,12.2743503570557,0.666632902622223,0.676887595653534,10.9308317184448,2.18138816356659,25.6655263900757,2.19848799705505,0.328873899579048,0.35581179857254,0.315313997864723
1232,234,193,6.75,-62.75,500PLS,2.68595879077911,1.60633770227432,1.08395799398422,120.327660369873,4.08238348960876,0.00894130012020469,0.393431097269058,11.880735206604,0.652745795249939,0.666278105974197,10.5617101669312,2.2018087387085,25.5658250808716,2.21644518375397,0.329061898589134,0.354970195889473,0.315967699885368
1233,234,194,7.25,-62.75,500PLS,2.5390106678009,1.55039858818054,1.01781321167946,120.470478820801,4.12757778167725,0.00890900008380413,0.369796198606491,11.1574977874756,0.622541004419327,0.633511108160019,9.90144548416138,2.26294560432434,25.5829696655273,2.25687322616577,0.327433800697327,0.355044198036194,0.317522197961807
1234,234,195,7.75,-62.75,500PLS,2.41638362407684,1.52065798044205,0.983607494831085,121.513080596924,4.1576141834259,0.00879969988018274,0.356413498520851,10.6949925422668,0.607801002264023,0.617003804445267,9.47018775939941,2.29975490570068,25.465079498291,2.28413391113281,0.326516598463058,0.354512199759483,0.318970796465874
1235,234,196,8.25,-62.75,500PLS,2.37836408615112,1.50841190814972,0.974107098579407,123.420204162598,4.1851366519928,0.00863900035619736,0.352187499403954,10.6053201675415,0.604679900407791,0.610554099082947,9.39008769989014,2.31233313083649,25.4688646316528,2.2864541053772,0.326173895597458,0.354971894621849,0.318854296207428
1236,234,197,8.75,-62.75,500PLS,2.35056896209717,1.49909999370575,0.974542587995529,125.79937210083,4.20999436378479,0.008438899833709,0.351009401679039,10.6454032897949,0.60824179649353,0.607336097955704,9.4298267364502,2.31577179431915,25.5084278106689,2.27685067653656,0.326731497049332,0.354951500892639,0.318317201733589
1237,234,198,9.25,-62.75,500PLS,2.21927220821381,1.47671149969101,0.962916606664658,127.835517120361,4.2263307094574,0.00829499959945679,0.346558603644371,10.5092623710632,0.601455706357956,0.600283896923065,9.30752449035645,2.33417236804962,25.4771270751953,2.28662672042847,0.32535580098629,0.355879598855972,0.318764397501946
1238,234,199,9.75,-62.75,500PLS,2.02211589813232,1.45878958702087,0.891460692882538,130.907643127441,4.28227505683899,0.00799860032275319,0.324493202567101,10.3993696212769,0.584518396854401,0.58920830488205,9.22564325332642,2.35134346485138,25.5824613571167,2.3427549123764,0.331554201245308,0.348243302106857,0.320202299952507
1239,234,200,10.25,-62.75,500PLS,2.01810891628265,1.44485249519348,0.906395196914673,132.938026428223,4.33071360588074,0.00780700007453561,0.329477301239967,9.85315809249878,0.576351898908615,0.593084698915482,8.68372058868408,2.38304507732391,25.4472295761108,2.3766960144043,0.325648400187492,0.352450197935104,0.321901500225067
1240,234,201,10.75,-62.75,500PLS,1.9342001080513,1.42121591567993,0.866603791713715,134.371885681152,4.39354658126831,0.00761999981477857,0.317157396674156,9.35178937911987,0.553866004943848,0.589328396320343,8.20859403610229,2.4223953962326,25.3335315704346,2.46056361198425,0.324169197678566,0.350042602419853,0.325788396596909
1241,234,202,11.25,-62.75,500PLS,1.82059550285339,1.3839626789093,0.821862107515335,135.438662719727,4.42712082862854,0.00748000014573336,0.303323796391487,8.71749558448792,0.533897906541824,0.581394696235657,7.60220379829407,2.47870972156525,25.013914680481,2.5422030210495,0.322445705533028,0.347370499372482,0.330183899402618
1242,234,203,11.75,-62.75,500PLS,1.81721458435059,1.38853651285172,0.821378910541534,137.465798950195,4.4738667011261,0.00733899977058172,0.302107301354408,8.70834856033325,0.533263200521469,0.580910205841064,7.59417405128479,2.47937409877777,25.0128793716431,2.54310386180878,0.322336301207542,0.347430098056793,0.330234003067017
1243,234,204,12.25,-62.75,500PLS,1.83769319057465,1.41507430076599,0.823902386426926,140.701779174805,4.56329336166382,0.00707500008866191,0.300833502411842,8.73845524787903,0.533384308218956,0.582240599393845,7.62283048629761,2.47121520042419,25.0299110412598,2.54368047714233,0.32300980091095,0.347059899568558,0.329930394887924
1244,234,205,12.75,-62.75,500PLS,1.83017739057541,1.42144919633865,0.818519991636276,142.884516906738,4.60905022621155,0.00689429994672537,0.299548700451851,8.69041519165039,0.530545401573181,0.586293601989746,7.5735767364502,2.46973097324371,25.0804302215576,2.5622802734375,0.323208200931549,0.345923003554344,0.330868703126907
1245,234,206,13.25,-62.75,500PLS,1.82432798147202,1.41804078817368,0.814974302053452,143.37844543457,4.6166702747345,0.00685600005090237,0.29901630282402,8.65484466552734,0.52812240421772,0.58664830327034,7.54007296562195,2.47135782241821,25.095055770874,2.56955373287201,0.323044097423553,0.345817404985428,0.331138598918915
1246,234,207,13.75,-62.75,500PLS,1.82934752702713,1.41753171682358,0.816948401927948,142.978610229492,4.61058430671692,0.00687699997797608,0.299787998199463,8.67236804962158,0.529104796051979,0.588780105113983,7.55448427200317,2.47108952999115,25.0895685195923,2.57123057842255,0.322840502858162,0.345792201161385,0.331367102265358
1247,234,208,14.25,-62.75,500PLS,1.85003740787506,1.42287600040436,0.822125393152237,144.350964355469,4.61518688201904,0.0067420001141727,0.301848402619362,8.71425089836121,0.530508494377136,0.598799204826355,7.58494467735291,2.46679456233978,25.0369806289673,2.58925898075104,0.321877297759056,0.345714002847672,0.33240869641304
1248,234,209,14.75,-62.75,500PLS,1.84158650636673,1.41347930431366,0.816883903741837,148.101177978516,4.61226868629456,0.00645500002428889,0.302128598093987,8.65252642631531,0.526976203918457,0.606097894906998,7.51945314407349,2.4752434015274,25.0383769989014,2.62001307010651,0.320408701896667,0.345824000239372,0.333767294883728
1249,234,210,15.25,-62.75,500PLS,1.79487540721893,1.38913980722427,0.797343307733536,152.437739562988,4.60548424720764,0.00614690002985299,0.299121600389481,8.45095682144165,0.519797900319099,0.606430298089981,7.32472925186157,2.49877681732178,24.9990716934204,2.66181831359863,0.320717197656631,0.344148495793343,0.335134202241898
1250,234,211,15.75,-62.75,500PLS,1.78089798688889,1.3684387087822,0.791319304704666,156.593075561523,4.55235819816589,0.00593699980527163,0.300769799947739,8.30031003952026,0.515919303894043,0.610938888788223,7.17345161437988,2.50774455070496,24.9087278366089,2.68195128440857,0.318825000524521,0.344066497683525,0.337108600139618
1251,234,212,16.25,-62.75,500PLS,1.8258584856987,1.35469659566879,0.806944900751114,160.318011474609,4.50089626312256,0.00575800007209182,0.310737302899361,8.48627066612244,0.521858289837837,0.620836699008942,7.34357576370239,2.48692109584808,24.8764696121216,2.66897838115692,0.317723798751831,0.345965299010277,0.336310997605324
1252,234,213,16.75,-62.75,500PLS,1.81597679853439,1.35799909830093,0.788305097818375,169.299851989746,4.46106543540955,0.00541399978101254,0.308218097686768,8.24478011131287,0.514002597332001,0.625849503278732,7.10492835044861,2.50929372310638,24.7501113891602,2.71535110473633,0.315886300802231,0.344513499736786,0.339600005745888
1253,234,214,17.25,-62.75,500PLS,2.01011700630188,1.39469859600067,0.833857196569443,178.009945678711,4.53238773345947,0.00500440015457571,0.32489920258522,9.19222893714905,0.544113898277283,0.640365505218506,8.0077497959137,2.4536057472229,24.7323709487915,2.619109416008,0.321534502506256,0.342891800403595,0.335573798418045
1254,235,163,-8.25,-62.25,500PLS,0.733737313747406,1.11844809055328,0.313967803120613,142.766427612305,4.69911284446716,0.00637099985033274,0.142606598138809,2.77909252643585,0.324655097723007,0.70597819685936,1.74845931529999,3.90710287094116,20.2507266044617,4.60673246383667,0.272689400613308,0.244372500479221,0.482938095927238
1255,235,164,-7.75,-62.25,500PLS,0.557410100102425,0.990905404090881,0.218876099586487,149.325299072266,4.78582196235657,0.00585460001602769,0.118261999636889,1.7613116979599,0.246372202038765,0.660016503930092,0.854923288524151,4.55989599227905,14.0266035556793,5.18867015838623,0.259010995924473,0.181085200607777,0.55990369617939
1256,235,165,-7.25,-62.25,500PLS,1.01698619127274,1.22643250226974,0.367515099048615,149.792013549805,4.82908720970154,0.00569099979475141,0.159124501049519,3.32251172065735,0.370770198106766,0.758155304193497,2.19358627796173,3.66917562484741,21.2597745895386,4.32893369197845,0.282307696342468,0.248269899189472,0.469422498345375
1257,235,166,-6.75,-62.25,500PLS,2.14761137962341,1.52747209072113,0.938470095396042,153.107025146484,4.78107266426086,0.00578300002962351,0.328678801655769,10.1130685806274,0.658667606115341,0.750000602006912,8.70440020561218,2.34845125675201,24.8040699005127,2.52152855396271,0.32091109752655,0.347716394066811,0.331372499465942
1258,235,167,-6.25,-62.25,500PLS,2.63006060123444,1.56738628149033,1.11658948659897,148.095030212402,4.67665734291077,0.00606200005859137,0.385845699906349,12.1904615402222,0.719699305295944,0.74791259765625,10.7228484153748,2.22157535552979,25.0562805175781,2.25752074718475,0.321744200587273,0.358893001079559,0.31936300098896
1259,235,168,-5.75,-62.25,500PLS,2.74631187915802,1.55095019340515,1.1991977930069,150.459645080566,4.6494131565094,0.00577699998393655,0.425871697068214,13.1681871414185,0.743616598844528,0.764773201942444,11.6597979545593,2.1775327205658,25.236863899231,2.19960062503815,0.321427205204964,0.36226099729538,0.316311699151993
1260,235,169,-5.25,-62.25,500PLS,2.85430452823639,1.56311459541321,1.29119750261307,162.442120361328,4.57134623527527,0.00537300016731024,0.454194796085358,14.3140389442444,0.786640799045563,0.754065102338791,12.7733336448669,2.15387628078461,25.5332344055176,2.11224682331085,0.325115793943405,0.363870701193809,0.311013698577881
1261,235,170,-4.75,-62.25,500PLS,3.02187645435333,1.69376029968262,1.32811609506607,154.602700805664,4.67550673484802,0.00570000009611249,0.441977897286415,14.78346824646,0.800372499227524,0.752453696727753,13.2306415557861,2.13244183063507,25.7069576263428,2.08531248569489,0.328196197748184,0.361942598223686,0.309861198067665
1262,235,171,-4.25,-62.25,500PLS,3.02013669013977,1.70250630378723,1.31763050556183,149.633778381348,4.65415921211243,0.00602000020444393,0.438686501979828,14.6658690452576,0.794325906038284,0.750094002485275,13.1214488983154,2.13556071519852,25.6770566940308,2.0918311715126,0.327937304973602,0.361864596605301,0.310198006033897
1263,235,172,-3.75,-62.25,500PLS,2.71244838237762,1.61819899082184,1.11263028383255,151.132821655273,4.58157367706299,0.00634399987757206,0.388354995846748,12.2300126075745,0.702954310178757,0.737522894144058,10.7895371437073,2.20577261447907,25.1516649246216,2.2470552444458,0.320742404460907,0.360026094317436,0.319231799244881
1264,235,173,-3.25,-62.25,500PLS,1.94052001237869,1.45661571025848,0.865452194213867,151.922822570801,4.52821154594421,0.00647490015253425,0.310154405236244,9.44951086044312,0.642631804943085,0.68151450753212,8.12536253929138,2.42016711235046,24.9600496292114,2.45921382904053,0.325453093647957,0.346500903367996,0.328046202659607
1265,235,174,-2.75,-62.25,500PLS,2.0593150138855,1.46833299398422,0.904320996999741,144.647900390625,4.43255963325501,0.00695700012147427,0.324195301532745,9.90748748779297,0.655916601419449,0.683695995807648,8.56787757873535,2.37667858600616,25.0473203659058,2.39717943668365,0.325927898287773,0.349106499552727,0.3249656021595
1266,235,175,-2.25,-62.25,500PLS,2.14011359214783,1.47173399925232,0.924944508075714,137.212951660156,4.32730951309204,0.00749000022187829,0.33352390229702,10.1666987419128,0.660395699739456,0.684644997119904,8.82165718078613,2.35640408992767,25.1320167541504,2.36703848838806,0.325400397181511,0.35049119591713,0.324108502268791
1267,235,176,-1.75,-62.25,500PLS,2.12726372480392,1.49197779893875,0.884367704391479,133.966371154785,4.28237991333008,0.00778340008109808,0.320070798695087,10.5234163284302,0.652320802211761,0.672544193267822,9.19854907989502,2.34618692398071,25.4037263870239,2.39028487205505,0.332518503069878,0.343340900540352,0.324140498042107
1268,235,177,-1.25,-62.25,500PLS,2.39409229755402,1.52409838438034,0.968729197978973,132.026023864746,4.17751884460449,0.0080359997227788,0.350600296258926,10.630788230896,0.662349897623062,0.692495810985565,9.27594213485718,2.30412619113922,25.1279001235962,2.33214197158813,0.323637297749519,0.353008300065994,0.32335450053215
1269,235,178,-0.75,-62.25,500PLS,2.74215378761291,1.64741318225861,1.09561569690704,131.424099731445,4.13465552330017,0.00815689992159605,0.394292896986008,12.1087442398071,0.690248709917068,0.709700500965118,10.7087944030762,2.20446829795837,25.3844198226929,2.24047915935516,0.325842100381851,0.356162199378014,0.317995500564575
1270,235,179,-0.25,-62.25,500PLS,2.88626990318298,1.70759847164154,1.17867259979248,128.258006286621,4.07579374313354,0.00840799976140261,0.409288701415062,13.0463260650635,0.732335203886032,0.692951291799545,11.6210381507874,2.18029687404633,25.6180290222168,2.13953678607941,0.331989696621895,0.356601497530937,0.311408898234367
1271,235,180,0.25,-62.25,500PLS,2.89365928173065,1.71498030424118,1.17867881059647,124.102684020996,4.02734041213989,0.00876499991863966,0.408665499091148,13.0300178527832,0.733764410018921,0.682603597640991,11.6136499404907,2.1790275812149,25.6747797012329,2.12636387348175,0.334060096740723,0.355545002222061,0.310395002365112
1272,235,181,0.75,-62.25,500PLS,2.86983449459076,1.70503249168396,1.16629010438919,122.223003387451,3.97748758792877,0.00893590021878481,0.407108595967293,13.119394493103,0.723941797018051,0.679463005065918,11.7159900665283,2.18143012523651,25.667778968811,2.13704569339752,0.333912298083305,0.35508199930191,0.311005800962448
1273,235,182,1.25,-62.25,500PLS,2.86509518623352,1.69436280727386,1.17073189020157,121.43489074707,3.95768444538116,0.00901460032910109,0.410431599617004,12.9729760169983,0.718053299188614,0.672933000326157,11.5819894790649,2.15924260616302,25.731219291687,2.1206943154335,0.334197098016739,0.355243399739265,0.310559597611427
1274,235,183,1.75,-62.25,500PLS,2.88704857826233,1.70044898986816,1.18659927845001,121.293993377686,3.94424185752869,0.00904399994760752,0.41292160153389,13.1641088485718,0.729987794160843,0.667501002550125,11.7666217803955,2.15097088813782,25.8261943817139,2.09123520851135,0.335981500148773,0.354847902059555,0.309170800447464
1275,235,184,2.25,-62.25,500PLS,2.89696877002716,1.7023531794548,1.1946152806282,122.716732025146,3.94905369281769,0.00890699960291386,0.414365699887276,13.2928381919861,0.736497694253922,0.663456505537033,11.8928834915161,2.14676229953766,25.8940698623657,2.07166347503662,0.337033599615097,0.354911303520203,0.308055299520493
1276,235,185,2.75,-62.25,500PLS,2.89529469013214,1.69917191267014,1.19612292051315,123.303938293457,3.95161426067352,0.00884599983692169,0.415196099877358,13.3070206642151,0.734439605474472,0.663745003938675,11.9088362693787,2.14379034042358,25.8912963867188,2.0708899140358,0.336674499511719,0.355345299839973,0.307980599999428
1277,235,186,3.25,-62.25,500PLS,2.85735411643982,1.69713871479034,1.17252332568169,123.563941955566,3.95955300331116,0.00881540002301335,0.407597097754478,13.4077840805054,0.730642998218536,0.66637020111084,12.0107708930969,2.14347329139709,25.8638259887695,2.10003267526627,0.340063601732254,0.350855398178101,0.309081000089645
1278,235,187,3.75,-62.25,500PLS,2.89365749359131,1.69664011001587,1.19701727628708,124.35856628418,3.96137361526489,0.00872840005904436,0.415718698501587,13.3243547439575,0.732323002815247,0.66831339597702,11.9237198829651,2.14195671081543,25.8691228866577,2.07874604463577,0.335960099101067,0.355615398287773,0.308424296975136
1279,235,188,4.25,-62.25,500PLS,2.88885629177094,1.69231151342392,1.19654560089111,123.865822601318,3.96613581180573,0.00875299982726574,0.416140604019165,13.3375641822815,0.728978103399277,0.671769803762436,11.9368154525757,2.14315898418427,25.8708818435669,2.08599709272385,0.33485449552536,0.356146302819252,0.308999300003052
1280,235,189,4.75,-62.25,500PLS,2.86539309024811,1.68114790916443,1.18425929546356,123.33477935791,3.97307648658752,0.00878799986094236,0.414914298057556,13.2087350845337,0.718065303564072,0.67360428571701,11.8170651435852,2.14883570671082,25.8134847640991,2.10239272117615,0.333039501309395,0.357200700044632,0.309759902954102
1281,235,190,5.25,-62.25,500PLS,2.81214878559113,1.66066370010376,1.15163539648056,122.826789855957,3.99569528102875,0.00879499968141317,0.409754899144173,12.7911566734314,0.695383614301681,0.674363297224045,11.4214087486267,2.16255345344543,25.7485322952271,2.14225341081619,0.331299802660942,0.356779199838638,0.311920702457428
1282,235,191,5.75,-62.25,500PLS,2.73659031391144,1.63121140003204,1.10628581047058,121.262562561035,4.02293348312378,0.00889800023287535,0.401162204146385,12.2067556381226,0.665160697698593,0.672340595722199,10.8692543983459,2.18226230144501,25.7097200393677,2.1980902671814,0.329931199550629,0.354777503013611,0.315291595458984
1283,235,192,6.25,-62.25,500PLS,2.75727009773254,1.6389063000679,1.11898921728134,120.428221130371,4.04386029243469,0.00898400042206049,0.403498697280884,12.3563312530518,0.671500408649445,0.677408289909363,11.0074216842651,2.17843215465546,25.6629476547241,2.1903210401535,0.329154202342033,0.356037101149559,0.31480830013752
1284,235,193,6.75,-62.25,500PLS,2.83329558372498,1.66507670879364,1.16837340593338,119.798808288574,4.07722010612488,0.00902500003576279,0.412389999628067,12.9857313156128,0.700806504487991,0.68505220413208,11.5998749732971,2.15836639404297,25.7022472381592,2.14081997871399,0.329389601945877,0.358657401800156,0.3119529992342
1285,235,194,7.25,-62.25,500PLS,2.71766188144684,1.61584708690643,1.10500609874725,119.796505737305,4.10293951034546,0.009014000184834,0.398463600873947,12.193306350708,0.663833099603653,0.671490293741226,10.8579823493958,2.19125678539276,25.6474424362183,2.19486510753632,0.328390198945999,0.3566909968853,0.314918997883797
1286,235,195,7.75,-62.25,500PLS,2.4731924533844,1.52792980670929,0.997680896520615,120.561038208008,4.14018292427063,0.00893300026655197,0.362044298648834,10.9393178939819,0.615446895360947,0.620408594608307,9.70346126556396,2.2827986240387,25.5481824874878,2.26185247898102,0.327079194784164,0.355407598614693,0.317513203620911
1287,235,196,8.25,-62.25,500PLS,2.44988286495209,1.51998739242554,0.988286691904068,121.879528045654,4.18318243026733,0.00878299959003925,0.358309105038643,10.7445759773254,0.611768805980682,0.622457599639893,9.51034984588623,2.29792633056641,25.4234203338623,2.28090000152588,0.325915598869324,0.35509819984436,0.318985998630524
1288,235,197,8.75,-62.25,500PLS,2.45485689640045,1.51807199716568,0.99193029999733,124.246858978271,4.20792951583862,0.00860000029206276,0.359317198395729,10.7787866592407,0.613278198242188,0.625734096765518,9.53977537155151,2.29610865116119,25.3903133392334,2.28017299175262,0.325347098708153,0.355687698721886,0.318965300917625
1289,235,198,9.25,-62.25,500PLS,2.37444620132446,1.49583160877228,0.97881680727005,126.408973693848,4.23550610542297,0.00842600036412477,0.35370659828186,10.6656618118286,0.607283294200897,0.615674704313278,9.44270362854004,2.31277220249176,25.4311441421509,2.28609480857849,0.324780997633934,0.356236201524735,0.318982803821564
1290,235,199,9.75,-62.25,500PLS,2.07020423412323,1.45320442914963,0.916991692781448,129.538818359375,4.29064221382141,0.00813299976289272,0.333225500583649,9.99450750350952,0.580196803808212,0.589625602960587,8.82468476295471,2.36693923473358,25.4802488327026,2.34628236293793,0.326193097233772,0.35344660282135,0.320360296964645
1291,235,200,10.25,-62.25,500PLS,1.98951313495636,1.43497071266174,0.896763294935226,131.760249328613,4.323734998703,0.00795300025492907,0.326197099685669,9.75070638656616,0.572952789068222,0.587413197755814,8.59033994674683,2.39542641639709,25.4805383682251,2.382599401474,0.326048296689987,0.351802298426628,0.322149401903152
1292,235,201,10.75,-62.25,500PLS,1.94115309715271,1.42333670854568,0.878851693868637,135.223863220215,4.38158588409424,0.00762199983000755,0.320074000954628,9.5175594329834,0.562284904718399,0.583242303133011,8.37203311920166,2.41351368427277,25.4247011184692,2.41415340900421,0.325193998217583,0.35146669447422,0.323339399695396
1293,235,202,11.25,-62.25,500PLS,1.89081177711487,1.41587649583817,0.856352996826172,137.79584197998,4.432963514328,0.00741299986839294,0.31239669919014,9.23775901794434,0.550144708156586,0.581772899627686,8.10584182739258,2.43233733177185,25.3847452163696,2.46239161491394,0.324850198626518,0.349041399359703,0.326108101010323
1294,235,203,11.75,-62.25,500PLS,1.90365629196167,1.40603510141373,0.869183498620987,138.111604309082,4.4436502456665,0.0073429998010397,0.317540499567986,9.37831478118897,0.557502698898315,0.58822820186615,8.23258361816406,2.42730052471161,25.3544578552246,2.45078330039978,0.324643498659134,0.350589001178741,0.324767598509789
1295,235,204,12.25,-62.25,500PLS,1.91661869287491,1.43167719841003,0.868890804052353,140.132000732422,4.54072465896606,0.00711800018325448,0.314493399858475,9.36407060623169,0.556794106960297,0.58961369395256,8.21766347885132,2.41668736934662,25.3513244628906,2.45646851062775,0.325454500317574,0.349374496936798,0.325171104073524
1296,235,205,12.75,-62.25,500PLS,1.91555950641632,1.44228481054306,0.862149804830551,143.38190612793,4.57494325637817,0.00693069994449616,0.311412197351456,9.33012580871582,0.554214805364609,0.588424199819565,8.18748698234558,2.41943254470825,25.4566370010376,2.46909692287445,0.326572701334953,0.347685199975967,0.325742200016975
1297,235,206,13.25,-62.25,500PLS,1.9430991768837,1.45159449577332,0.868497800827026,143.851684570312,4.58697757720947,0.00688289999961853,0.313605400919914,9.38188781738281,0.555430597066879,0.597200906276703,8.22925705909729,2.41242711544037,25.3221172332764,2.48046917915344,0.325234100222588,0.348080599308014,0.326685503125191
1298,235,207,13.75,-62.25,500PLS,1.91320419311523,1.44404039382935,0.848758006095886,142.087329101562,4.5736430644989,0.00695899990387261,0.307456797361374,9.84008741378784,0.560198295116425,0.59803169965744,8.68185667991638,2.4053530216217,25.4062829971313,2.48258969783783,0.330081298947334,0.344109496474266,0.325809001922607
1299,235,208,14.25,-62.25,500PLS,1.92171367406845,1.4368577003479,0.854412001371384,143.284196472168,4.57729721069336,0.00685800006613135,0.311479502916336,9.09075479507446,0.544829106330872,0.605701297521591,7.94022302627563,2.43046438694,25.1366998672485,2.53641841411591,0.322657600045204,0.347136902809143,0.330205804109573
1300,235,209,14.75,-62.25,500PLS,1.7414225935936,1.38237700462341,0.775734996795654,146.629708862305,4.58332161903381,0.0065776998642832,0.292490994930267,8.18464126586914,0.509375292062759,0.603688102960587,7.0715793132782,2.52920889854431,25.0072788238525,2.70438079833984,0.319060099124908,0.343691298365593,0.337248599529266
1301,235,210,15.25,-62.25,500PLS,1.59037871360779,1.3434287071228,0.700647896528244,151.047326660156,4.5684166431427,0.00626540021039546,0.271419900655746,8.34720964431763,0.499346095323563,0.594700402021408,7.25316286087036,2.55642380714416,25.2530782699585,2.76134769916534,0.324836400151253,0.336250498890877,0.338913094997406
1302,235,211,15.75,-62.25,500PLS,1.54862991571426,1.32264431715012,0.687473499774933,155.361338806152,4.61355752944946,0.00591100007295609,0.270054396986961,7.09842462539673,0.472801601886749,0.615870398283005,6.00975193977356,2.65854299068451,24.852633857727,2.96307430267334,0.316492399573326,0.333195099234581,0.350312703847885
1303,235,212,16.25,-62.25,500PLS,1.49032208919525,1.28215059041977,0.661118501424789,158.468898010254,4.60865478515625,0.00570190008729696,0.26733689904213,6.81780076026917,0.459188601374626,0.621444898843765,5.73716702461243,2.69194729328156,24.8656398773193,3.04117939472198,0.313968303799629,0.330185204744339,0.355846500396728
1304,235,213,16.75,-62.25,500PLS,1.39926179647446,1.27175489664078,0.600412103533745,166.931463623047,4.66772613525391,0.00530219990760088,0.247245395183563,6.61862215995789,0.446685299277306,0.622058609127998,5.54987826347351,2.78526272773743,24.4254903793335,3.15354371070862,0.318046805262566,0.316265594959259,0.365687501430511
1305,235,214,17.25,-62.25,500PLS,1.58924560546875,1.32581760883331,0.683860301971436,177.815293884277,4.7448338508606,0.00484800012782216,0.277457499504089,7.03923344612122,0.46991740167141,0.644828599691391,5.92448759078979,2.65037786960602,24.7684671401978,3.0220153093338,0.312408903241158,0.330845201015472,0.356746098399162
1306,236,163,-8.25,-61.75,500PLS,1.99733728170395,1.48149691820145,0.802484506368637,134.428598022461,4.49435472488403,0.0073640001937747,0.311741799116135,8.36712498664856,0.56061018705368,0.79927619099617,7.00723791122437,2.454376912117,24.3017429351807,2.93112523555756,0.307156699895859,0.336777299642563,0.356066200137138
1307,236,164,-7.75,-61.75,500PLS,0.797847205400467,1.13227888345718,0.322565196454525,136.174467468262,4.67229928970337,0.00663729989901185,0.146196299791336,3.73484661579132,0.33396680355072,0.703653502464294,2.69722621440887,3.86331808567047,22.1627254486084,4.51746854782104,0.276927201449871,0.250194400548935,0.47287780046463
1308,236,165,-7.25,-61.75,500PLS,0.634644985198975,1.51561999320984,0.179211005568504,150.341445922852,4.69483804702759,0.00619200011715293,0.0763019993901253,1.35567796230316,0.265996009111404,1.08968198299408,0,6.23463487625122,0,7.80340576171875,0.234999999403954,0,0.764999985694885
1309,236,166,-6.75,-61.75,500PLS,1.58805930614471,1.45705251693726,0.589897894859314,147.088775634766,4.83941330909729,0.00607600016519427,0.237051500380039,5.625723695755,0.485329800844193,0.835246700048447,4.30514752864838,2.82956218719482,23.254776763916,3.47024257183075,0.299323803186417,0.292910000681877,0.407766500115395
1310,236,167,-6.25,-61.75,500PLS,3.04588708877563,1.75789070129395,1.28799868822098,141.493325805664,4.79749631881714,0.00640199985355139,0.424640399217606,14.1379557609558,0.779829800128937,0.7812156021595,12.5769104003906,2.14846408367157,25.4090417861938,2.17861897945404,0.325909104943275,0.359559300541878,0.314531698822975
